stage,pass,episode,reward,noise,terminal_wealth,mean_turnover,q95_turnover,mean_cvar,mean_gross_exposure,fraction_at_gross_cap,mean_short_notional,max_abs_weight,mean_leverage_gate,q95_leverage_gate,std_leverage_gate,mean_effective_leverage,gate_gross_mae,fraction_at_position_cap,mean_direction_entropy,total_actions,update_count
pretrain,,1,0.13225620367637783,0.15,131799.02567190074,1.13894946967564,1.654207894921811,0.090844038331871,1.2719097099533039,0.0,0.13595485497665194,0.3859197257884911,0.5438193840285143,0.8470654159784317,0.17678368436161204,0.5438194199066076,5.5214124087636186e-08,0.0,1.128799557685852,24,0
pretrain,,2,-0.11630848417175091,0.1497,98593.12161712362,1.109654953086748,1.5595937335046746,0.08503245440421163,1.253057916138676,0.0,0.12652895806933798,0.3908497052533286,0.506115815291802,0.8141186147928237,0.18958650916101744,0.5061158322773519,4.669917478642797e-08,0.0,1.133110707004865,48,0
pretrain,,3,0.158018570145798,0.1494006,134449.29580793425,0.9777185832015015,1.4441124735899789,0.08183884643346127,1.2376895758899904,0.0,0.11884478794499524,0.4007908957345145,0.475379125525554,0.741072541475296,0.18325518262461735,0.47537915177998097,5.286364325914524e-08,0.0,1.131551240881284,72,0
pretrain,,4,-0.30292956601826737,0.1491017988,83214.52147107897,1.0021488244584977,1.506945589567803,0.08434686035796041,1.228563371458135,0.0,0.1142816857290676,0.408799216949514,0.4571267074594895,0.7823089748620987,0.21508915847912075,0.45712674291627037,6.56138928005016e-08,0.0,1.128295009334882,96,0
pretrain,,5,-0.18142895198682307,0.1488035952024,92547.85623231044,1.0923416015852847,1.4786587165040974,0.08408907903931694,1.2627664133019392,0.0,0.13138320665096956,0.3982112184166908,0.5255327907701334,0.8106523841619491,0.18077689316633655,0.525532826603878,5.729851265678931e-08,0.0,1.1319973369439442,120,0
pretrain,,6,-0.2587385765347,0.1485059880119952,86394.4816503747,1.091999359448762,1.6528424256532146,0.0843810342004635,1.2629937208590232,0.0,0.13149686042951156,0.408394279224532,0.525987413401405,0.8455334961414337,0.22907566588479625,0.5259874417180462,6.339645815719071e-08,0.0,1.129697173833847,144,17
pretrain,,7,0.3273823801387849,0.14820897603597122,172811.6928685989,0.9342622042312447,1.3471752113386781,0.0782942272402147,1.2378935495480186,0.0,0.11894677477400929,0.40751723093645914,0.47578706468145054,0.7658830702304839,0.19076598021064306,0.47578709909603706,5.375061716087851e-08,0.0,1.1309715956449509,168,41
pretrain,,8,-0.07901733567413093,0.14791255808389928,101959.76322381206,1.0454623678713106,1.4891908422929963,0.08186523571506023,1.2357311293626914,0.0,0.11786556468134572,0.4338473975658417,0.4714622376486659,0.8013740509748458,0.23020603056939978,0.4714622587253828,6.08131466850459e-08,0.0,1.128990535934766,192,65
pretrain,,9,0.044576100100394755,0.14761673296773145,117253.65050625798,1.1379789424247937,1.487473872246447,0.08547665674818677,1.2961311125019124,0.0,0.1480655562509561,0.41654800517218454,0.5922621861100197,0.9055270075798034,0.21953295834126774,0.5922622250038243,6.222121771518967e-08,0.0,1.1314938366413116,216,89
pretrain,,10,0.15605059243367628,0.14732149950179602,134346.51208078366,0.9973784142628274,1.3675588767826619,0.08300463153032232,1.2277057239608395,0.0,0.11385286198041979,0.3701278514095715,0.4554114577670892,0.7958186417818068,0.1985427381086522,0.45541144792167915,4.5501760026489535e-08,0.0,1.136147399743398,240,113
pretrain,,11,0.2857121427827487,0.1470268565027924,162388.79762643768,1.061726829330272,1.4008217730965415,0.08206819336486866,1.261369059727128,0.0,0.13068452986356405,0.39739975173558506,0.5227381139993668,0.8320032805204391,0.24066720203886802,0.5227381194542562,4.288518714220165e-08,0.0,1.1299193650484085,264,137
pretrain,,12,0.012034478379089449,0.14673280278978681,113289.3971830081,1.1431182225876328,1.482805932167167,0.08772532027544011,1.2858712447674148,0.0,0.14293562238370736,0.36161347585065023,0.5717424570272366,0.8599890768527985,0.2087809393385561,0.5717424895348294,5.8762019602050706e-08,0.0,1.1306925415992737,288,161
pretrain,,13,-0.39422119631411157,0.14643933718420726,76915.83327444505,1.0740161675542854,1.5555459467744046,0.07841563926949204,1.2283444668144166,0.0,0.11417223340720827,0.39652053266763687,0.45668891941507656,0.8248146802186964,0.24689795618881685,0.45668893362883306,5.195449503947458e-08,0.0,1.1254932632048924,312,185
pretrain,,14,-0.00885467794995477,0.14614645850983884,109621.09104673837,1.0223780755453455,1.4701159312824823,0.080517888204287,1.2734244833700359,0.0,0.13671224168501794,0.3899982231003898,0.5468489329020182,0.8278833121061324,0.20093121996075552,0.5468489667400718,5.352887370394891e-08,0.0,1.1326493471860886,336,209
pretrain,,15,0.15215131815020186,0.14585416559281916,132016.87445972403,0.9429690310765997,1.3006813434503834,0.07530813163993817,1.220674140057305,0.0,0.11033707002865241,0.3609015622309276,0.44134829627970856,0.7666819900274277,0.18204398856807055,0.4413482801146095,4.4903052739038905e-08,0.0,1.1325175265471141,360,233
pretrain,,16,-0.022093682968964072,0.14556245726163353,108302.51135343668,1.0975165434815939,1.5830208619037516,0.08229504999749297,1.2192797011230139,0.0,0.10963985056150709,0.4403252362140587,0.43855938284347457,0.6781655192375183,0.14611347773463745,0.4385594022460282,5.21762385149079e-08,0.0,1.127508411804835,384,257
pretrain,,17,-0.10549921080846071,0.14527133234711026,99203.9321233353,1.0296646219697048,1.4027664842748435,0.08122887591644055,1.2575558869589474,0.0,0.12877794347947377,0.4108399046318872,0.5151117822776238,0.8010472983121872,0.20721772424049234,0.515111773917895,4.7120487382349786e-08,0.0,1.1317285845677059,408,281
pretrain,,18,-0.24979246646268954,0.144980789682416,86634.0658721101,1.1617966384768985,1.5774912265803969,0.07959342920034336,1.2561775905168837,0.0,0.12808879525844186,0.42306029317634447,0.5123551456878582,0.8246740609407425,0.21813346137659342,0.5123551810337674,5.574630843977838e-08,0.0,1.1318638225396473,432,305
pretrain,,19,0.21963107303636475,0.1446908281030512,146235.3462001041,1.1666407768179765,1.5796333468623904,0.0804497713512946,1.2707308868966287,0.0,0.13536544344831436,0.3806641080549785,0.5414617583155632,0.9290023624897001,0.23895845681317576,0.5414617737932574,5.051316246766172e-08,0.0,1.1324673543373744,456,329
pretrain,,20,-0.1668600057296462,0.1444014464468451,93698.63810159008,1.0825309060220771,1.5109875539575015,0.0830071953835142,1.278612219817227,0.0,0.13930610990861345,0.391068839601108,0.5572244115173817,0.8445935726165771,0.22213138519107983,0.5572244396344538,5.1799274647379434e-08,0.0,1.1323716292778652,480,353
pretrain,,21,-0.020764683880406594,0.1441126435539514,108972.7560882447,1.082661202769999,1.603327951894512,0.08592010611422428,1.2381117109741482,0.0,0.1190558554870742,0.3708553654806954,0.47622340141485137,0.9343355089426039,0.256947603683302,0.47622342194829664,4.92713990533448e-08,0.0,1.1329779376586278,504,377
pretrain,,22,-0.23173227982055847,0.1438244182668435,88279.26290334448,1.1979364147157907,1.6646873475811614,0.08246951652337944,1.2642331422483992,0.0,0.1321165711241996,0.3739108938191618,0.5284662603711089,0.8135239273309707,0.20626522130734762,0.5284662844967984,4.4171299266408205e-08,0.0,1.1333427081505458,528,401
pretrain,,23,-0.03625285827638906,0.14353676943030982,106718.43172639477,0.9864424124257174,1.4691463775578468,0.08267300327896171,1.2550323148745866,0.0,0.1275161574372933,0.3965332353753703,0.5100646056234837,0.8634777575731275,0.20872264268905877,0.5100646297491732,6.155598730739342e-08,0.0,1.1315383911132812,552,425
pretrain,,24,0.14565937165410792,0.1432496958914492,132173.91857912875,1.0867981014489734,1.397298645328881,0.08146809388681746,1.206813286790358,0.0,0.10340664339517912,0.374896839261055,0.4136265677710374,0.7153510570526123,0.1821901494544913,0.41362657358071636,4.7408753904113844e-08,0.0,1.12728347380956,576,449
pretrain,,25,0.20365498784788716,0.1429631964996663,143031.44691509008,1.0464980157647767,1.4402433956462644,0.0809983843388928,1.236452022789135,0.0,0.11822601139456745,0.3974551542529038,0.4729040237143636,0.8361795663833618,0.23017367238788675,0.47290404557826965,5.84959274722389e-08,0.0,1.1288275470336278,600,473
pretrain,,26,-0.3034664126543374,0.14267727010666698,83145.18692816653,1.0355278889692139,1.4348752365602166,0.0839591446823496,1.1965492532388973,0.0,0.09827462661944864,0.38489439338445663,0.3930984924857815,0.747158497571945,0.19537189876884828,0.3930985064777944,5.749808183278896e-08,0.0,1.1322884062925975,624,497
pretrain,,27,0.11243401323439886,0.14239191556645361,127828.01367632505,1.151716919274615,1.6712724789115945,0.08772071100279193,1.237316190630996,0.0,0.11865809531549792,0.36175406192030224,0.47463234793394804,0.9021102219820022,0.23643031996191136,0.47463238126199164,5.8917240031153284e-08,0.0,1.1314888844887416,648,521
pretrain,,28,-0.16248468560343776,0.14210713173532072,93962.85356532871,1.1409493403719593,1.4872008664436607,0.08186194450834659,1.2379903108369381,0.0,0.1189951554184691,0.3608063533902168,0.47598059227069217,0.7757811218500137,0.2290545846267954,0.4759806216738763,6.15116386160075e-08,0.0,1.1344309598207474,672,545
pretrain,,29,-0.13281774924112608,0.14182291747185008,96587.31108296619,1.0473870578976123,1.4136102739786076,0.08123755457355276,1.2308431867443557,0.0,0.11542159337217787,0.4017931606088366,0.4616863628228505,0.8032884180545806,0.2487044825863373,0.4616863734887115,4.88057378030445e-08,0.0,1.128881722688675,696,569
pretrain,,30,-0.08341974788718816,0.14153927163690638,101355.64463439395,1.0416459285899207,1.508017569375062,0.08066239586464169,1.2475533471886247,0.0,0.12377667359431233,0.44865577667951584,0.4951066809395949,0.861963152885437,0.2091715105516245,0.49510669437724913,5.583500576703907e-08,0.0,1.1327542910973232,720,593
pretrain,,31,0.2580601798726616,0.14125619309363258,155020.3522693238,1.018038304395358,1.4735292225968464,0.08071935963549672,1.2604385996459142,0.0,0.13021929982295707,0.36140021681785583,0.520877173791329,0.7975631833076476,0.19576538877345076,0.5208771992918281,5.210971546857716e-08,0.0,1.1334299047787983,744,617
